threshold,fpr,tpr
2400.0001,0.9517920771306817,0.9746478873102162
2401.0001,0.9517920771306817,0.9746478873102162
2402.0001,0.9517920771306817,0.9746478873102162
2403.0001,0.9517920771306817,0.9746478873102162
2404.0001,0.9515824774660415,0.9746478873102162
2405.0001,0.9515824774660415,0.9746478873102162
2406.0001,0.9515824774660415,0.9746478873102162
2407.0001,0.9515824774660415,0.9746478873102162
2408.0001,0.9511632781367614,0.9746478873102162
2409.0001,0.9511632781367614,0.9746478873102162
2410.0001,0.9509536784721213,0.9746478873102162
2411.0001,0.9505344791428411,0.9746478873102162
2412.0001,0.950324879478201,0.9746478873102162
2413.0001,0.9501152798135609,0.9746478873102162
2414.0001,0.9501152798135609,0.9746478873102162
2415.0001,0.9501152798135609,0.9746478873102162
2416.0001,0.9501152798135609,0.9746478873102162
2417.0001,0.9501152798135609,0.9746478873102162
2418.0001,0.9499056801489207,0.9746478873102162
2419.0001,0.9499056801489207,0.9746478873102162
2420.0001,0.9496960804842807,0.9746478873102162
2421.0001,0.9496960804842807,0.9746478873102162
2422.0001,0.9494864808196406,0.9746478873102162
2423.0001,0.9492768811550005,0.9746478873102162
2424.0001,0.9492768811550005,0.9746478873102162
2425.0001,0.9492768811550005,0.9746478873102162
2426.0001,0.9492768811550005,0.9746478873102162
2427.0001,0.9490672814903603,0.9746478873102162
2428.0001,0.9490672814903603,0.9746478873102162
2429.0001,0.9488576818257203,0.9746478873102162
2430.0001,0.9484384824964401,0.9746478873102162
2431.0001,0.9484384824964401,0.9746478873102162
2432.0001,0.9484384824964401,0.9746478873102162
2433.0001,0.9484384824964401,0.9746478873102162
2434.0001,0.9482288828318,0.9746478873102162
2435.0001,0.9476000838378797,0.9746478873102162
2436.0001,0.9476000838378797,0.9746478873102162
2437.0001,0.9473904841732396,0.9746478873102162
2438.0001,0.9471808845085995,0.9746478873102162
2439.0001,0.9471808845085995,0.9746478873102162
2440.0001,0.9471808845085995,0.9746478873102162
2441.0001,0.9469712848439594,0.9746478873102162
2442.0001,0.9469712848439594,0.9746478873102162
2443.0001,0.9469712848439594,0.9746478873102162
2444.0001,0.9469712848439594,0.9746478873102162
2445.0001,0.946132886185399,0.9746478873102162
2446.0001,0.946132886185399,0.9746478873102162
2447.0001,0.9457136868561188,0.9746478873102162
2448.0001,0.9457136868561188,0.9746478873102162
2449.0001,0.9457136868561188,0.9746478873102162
2450.0001,0.9457136868561188,0.9746478873102162
2451.0001,0.9455040871914787,0.9746478873102162
2452.0001,0.9455040871914787,0.9746478873102162
2453.0001,0.9455040871914787,0.9746478873102162
2454.0001,0.9452944875268386,0.9746478873102162
2455.0001,0.9452944875268386,0.9746478873102162
2456.0001,0.9452944875268386,0.9746478873102162
2457.0001,0.9452944875268386,0.9746478873102162
2458.0001,0.9446656885329183,0.9746478873102162
2459.0001,0.9444560888682783,0.9746478873102162
2460.0001,0.9444560888682783,0.9746478873102162
2461.0001,0.9444560888682783,0.9746478873102162
2462.0001,0.9444560888682783,0.9746478873102162
2463.0001,0.9444560888682783,0.9746478873102162
2464.0001,0.9444560888682783,0.9746478873102162
2465.0001,0.9444560888682783,0.9746478873102162
2466.0001,0.9444560888682783,0.9746478873102162
2467.0001,0.9442464892036382,0.9746478873102162
2468.0001,0.944036889538998,0.9746478873102162
2469.0001,0.944036889538998,0.9746478873102162
2470.0001,0.944036889538998,0.9746478873102162
2471.0001,0.944036889538998,0.9746478873102162
2472.0001,0.9438272898743579,0.9746478873102162
2473.0001,0.9438272898743579,0.9746478873102162
2474.0001,0.9438272898743579,0.9732394366060108
2475.0001,0.9438272898743579,0.9732394366060108
2476.0001,0.9438272898743579,0.9732394366060108
2477.0001,0.9438272898743579,0.9732394366060108
2478.0001,0.9436176902097179,0.9732394366060108
2479.0001,0.9436176902097179,0.9732394366060108
2480.0001,0.9436176902097179,0.9732394366060108
2481.0001,0.9434080905450778,0.9732394366060108
2482.0001,0.9429888912157975,0.9732394366060108
2483.0001,0.9429888912157975,0.9732394366060108
2484.0001,0.9427792915511575,0.9732394366060108
2485.0001,0.9427792915511575,0.9732394366060108
2486.0001,0.9425696918865174,0.9718309859018052
2487.0001,0.9421504925572372,0.9718309859018052
2488.0001,0.9421504925572372,0.9718309859018052
2489.0001,0.9415216935633169,0.9718309859018052
2490.0001,0.9415216935633169,0.9718309859018052
2491.0001,0.9415216935633169,0.9718309859018052
2492.0001,0.9413120938986768,0.9718309859018052
2493.0001,0.9413120938986768,0.9718309859018052
2494.0001,0.9406832949047566,0.9718309859018052
2495.0001,0.9406832949047566,0.9718309859018052
2496.0001,0.9404736952401164,0.9718309859018052
2497.0001,0.9402640955754763,0.9718309859018052
2498.0001,0.9398448962461962,0.9718309859018052
2499.0001,0.939635296581556,0.9718309859018052
2500.0001,0.939635296581556,0.9718309859018052
2501.0001,0.939635296581556,0.9718309859018052
2502.0001,0.939635296581556,0.9718309859018052
2503.0001,0.9392160972522758,0.9718309859018052
2504.0001,0.9392160972522758,0.9718309859018052
2505.0001,0.9392160972522758,0.9718309859018052
2506.0001,0.9392160972522758,0.9718309859018052
2507.0001,0.9392160972522758,0.9718309859018052
2508.0001,0.9392160972522758,0.9718309859018052
2509.0001,0.9392160972522758,0.9718309859018052
2510.0001,0.9392160972522758,0.9718309859018052
2511.0001,0.9390064975876358,0.9718309859018052
2512.0001,0.9387968979229956,0.9718309859018052
2513.0001,0.9387968979229956,0.9718309859018052
2514.0001,0.9387968979229956,0.9718309859018052
2515.0001,0.9387968979229956,0.9704225351975997
2516.0001,0.9383776985937154,0.9690140844933942
2517.0001,0.9383776985937154,0.9690140844933942
2518.0001,0.9379584992644352,0.9690140844933942
2519.0001,0.9379584992644352,0.9690140844933942
2520.0001,0.9379584992644352,0.9690140844933942
2521.0001,0.9379584992644352,0.9690140844933942
2522.0001,0.9377488995997951,0.9690140844933942
2523.0001,0.9377488995997951,0.9690140844933942
2524.0001,0.9377488995997951,0.9690140844933942
2525.0001,0.937329700270515,0.9690140844933942
2526.0001,0.9367009012765947,0.9690140844933942
2527.0001,0.9367009012765947,0.9690140844933942
2528.0001,0.9367009012765947,0.9676056337891886
2529.0001,0.9367009012765947,0.9676056337891886
2530.0001,0.9364913016119546,0.9676056337891886
2531.0001,0.9362817019473144,0.9676056337891886
2532.0001,0.9362817019473144,0.9676056337891886
2533.0001,0.9362817019473144,0.9676056337891886
2534.0001,0.9362817019473144,0.9676056337891886
2535.0001,0.9360721022826743,0.9676056337891886
2536.0001,0.9360721022826743,0.9676056337891886
2537.0001,0.9360721022826743,0.9676056337891886
2538.0001,0.9356529029533942,0.9661971830849831
2539.0001,0.9356529029533942,0.9661971830849831
2540.0001,0.9356529029533942,0.9661971830849831
2541.0001,0.9356529029533942,0.9661971830849831
2542.0001,0.935443303288754,0.9661971830849831
2543.0001,0.935443303288754,0.9661971830849831
2544.0001,0.935443303288754,0.9661971830849831
2545.0001,0.935443303288754,0.9661971830849831
2546.0001,0.935443303288754,0.9661971830849831
2547.0001,0.935233703624114,0.9661971830849831
2548.0001,0.935233703624114,0.9661971830849831
2549.0001,0.9350241039594739,0.9661971830849831
2550.0001,0.9348145042948338,0.9661971830849831
2551.0001,0.9348145042948338,0.9661971830849831
2552.0001,0.9346049046301936,0.9661971830849831
2553.0001,0.9343953049655536,0.9661971830849831
2554.0001,0.9343953049655536,0.9661971830849831
2555.0001,0.9343953049655536,0.9661971830849831
2556.0001,0.9343953049655536,0.9661971830849831
2557.0001,0.9341857053009135,0.9661971830849831
2558.0001,0.9339761056362734,0.9661971830849831
2559.0001,0.9339761056362734,0.9647887323807776
2560.0001,0.9335569063069932,0.9647887323807776
2561.0001,0.9335569063069932,0.9647887323807776
2562.0001,0.9335569063069932,0.9647887323807776
2563.0001,0.933137706977713,0.9647887323807776
2564.0001,0.9329281073130729,0.9647887323807776
2565.0001,0.9327185076484328,0.9647887323807776
2566.0001,0.9327185076484328,0.9647887323807776
2567.0001,0.9325089079837927,0.9647887323807776
2568.0001,0.9322993083191526,0.9647887323807776
2569.0001,0.9320897086545125,0.9647887323807776
2570.0001,0.9318801089898724,0.9647887323807776
2571.0001,0.9318801089898724,0.9647887323807776
2572.0001,0.9318801089898724,0.9647887323807776
2573.0001,0.9318801089898724,0.9647887323807776
2574.0001,0.9312513099959521,0.9647887323807776
2575.0001,0.931041710331312,0.9647887323807776
2576.0001,0.931041710331312,0.9647887323807776
2577.0001,0.9308321106666719,0.9647887323807776
2578.0001,0.9308321106666719,0.9647887323807776
2579.0001,0.9308321106666719,0.9647887323807776
2580.0001,0.9308321106666719,0.9633802816765721
2581.0001,0.9308321106666719,0.9633802816765721
2582.0001,0.9308321106666719,0.9633802816765721
2583.0001,0.9306225110020319,0.9619718309723666
2584.0001,0.9306225110020319,0.9619718309723666
2585.0001,0.9306225110020319,0.9619718309723666
2586.0001,0.9304129113373918,0.9619718309723666
2587.0001,0.9304129113373918,0.9619718309723666
2588.0001,0.9299937120081115,0.9619718309723666
2589.0001,0.9299937120081115,0.9619718309723666
2590.0001,0.9297841123434715,0.9619718309723666
2591.0001,0.9295745126788314,0.9619718309723666
2592.0001,0.9295745126788314,0.9619718309723666
2593.0001,0.9295745126788314,0.9619718309723666
2594.0001,0.9295745126788314,0.9619718309723666
2595.0001,0.9295745126788314,0.9619718309723666
2596.0001,0.9291553133495511,0.9619718309723666
2597.0001,0.9291553133495511,0.9619718309723666
2598.0001,0.9291553133495511,0.9619718309723666
2599.0001,0.9291553133495511,0.9619718309723666
2600.0001,0.9289457136849111,0.9619718309723666
2601.0001,0.9289457136849111,0.9619718309723666
2602.0001,0.9285265143556308,0.9619718309723666
2603.0001,0.9285265143556308,0.9619718309723666
2604.0001,0.9285265143556308,0.9619718309723666
2605.0001,0.9283169146909908,0.9619718309723666
2606.0001,0.9283169146909908,0.9619718309723666
2607.0001,0.9283169146909908,0.9619718309723666
2608.0001,0.9283169146909908,0.9619718309723666
2609.0001,0.9283169146909908,0.9619718309723666
2610.0001,0.9283169146909908,0.9619718309723666
2611.0001,0.9283169146909908,0.9619718309723666
2612.0001,0.9283169146909908,0.9619718309723666
2613.0001,0.9283169146909908,0.9619718309723666
2614.0001,0.9278977153617106,0.960563380268161
2615.0001,0.9278977153617106,0.960563380268161
2616.0001,0.9278977153617106,0.960563380268161
2617.0001,0.9278977153617106,0.960563380268161
2618.0001,0.9278977153617106,0.960563380268161
2619.0001,0.9276881156970704,0.960563380268161
2620.0001,0.9276881156970704,0.960563380268161
2621.0001,0.9276881156970704,0.960563380268161
2622.0001,0.9276881156970704,0.960563380268161
2623.0001,0.9274785160324304,0.960563380268161
2624.0001,0.9274785160324304,0.960563380268161
2625.0001,0.9274785160324304,0.960563380268161
2626.0001,0.9272689163677903,0.960563380268161
2627.0001,0.92684971703851,0.960563380268161
2628.0001,0.92684971703851,0.960563380268161
2629.0001,0.92664011737387,0.960563380268161
2630.0001,0.9264305177092299,0.960563380268161
2631.0001,0.9262209180445898,0.960563380268161
2632.0001,0.9258017187153096,0.960563380268161
2633.0001,0.9258017187153096,0.960563380268161
2634.0001,0.9258017187153096,0.960563380268161
2635.0001,0.9258017187153096,0.960563380268161
2636.0001,0.9253825193860294,0.960563380268161
2637.0001,0.9251729197213893,0.960563380268161
2638.0001,0.9251729197213893,0.960563380268161
2639.0001,0.9249633200567492,0.960563380268161
2640.0001,0.9249633200567492,0.960563380268161
2641.0001,0.924544120727469,0.960563380268161
2642.0001,0.9243345210628289,0.960563380268161
2643.0001,0.9239153217335487,0.960563380268161
2644.0001,0.9232865227396284,0.960563380268161
2645.0001,0.9228673234103483,0.960563380268161
2646.0001,0.9226577237457081,0.960563380268161
2647.0001,0.9226577237457081,0.960563380268161
2648.0001,0.9226577237457081,0.960563380268161
2649.0001,0.9226577237457081,0.9591549295639555
2650.0001,0.922448124081068,0.9591549295639555
2651.0001,0.922448124081068,0.9591549295639555
2652.0001,0.9216097254225076,0.9591549295639555
2653.0001,0.9216097254225076,0.9591549295639555
2654.0001,0.9214001257578676,0.9591549295639555
2655.0001,0.9214001257578676,0.9591549295639555
2656.0001,0.9214001257578676,0.9591549295639555
2657.0001,0.9209809264285873,0.9591549295639555
2658.0001,0.9207713267639472,0.9591549295639555
2659.0001,0.9207713267639472,0.9577464788597501
2660.0001,0.9201425277700269,0.9577464788597501
2661.0001,0.9201425277700269,0.9577464788597501
2662.0001,0.9201425277700269,0.9577464788597501
2663.0001,0.9201425277700269,0.9563380281555445
2664.0001,0.9199329281053868,0.9563380281555445
2665.0001,0.9195137287761067,0.9563380281555445
2666.0001,0.9193041291114665,0.9563380281555445
2667.0001,0.9193041291114665,0.9563380281555445
2668.0001,0.9193041291114665,0.9563380281555445
2669.0001,0.9193041291114665,0.9563380281555445
2670.0001,0.9188849297821864,0.9563380281555445
2671.0001,0.9184657304529061,0.9563380281555445
2672.0001,0.9184657304529061,0.9563380281555445
2673.0001,0.9182561307882661,0.9563380281555445
2674.0001,0.9182561307882661,0.9563380281555445
2675.0001,0.918046531123626,0.954929577451339
2676.0001,0.9176273317943459,0.954929577451339
2677.0001,0.9172081324650656,0.954929577451339
2678.0001,0.9169985328004255,0.954929577451339
2679.0001,0.9169985328004255,0.954929577451339
2680.0001,0.9169985328004255,0.954929577451339
2681.0001,0.9169985328004255,0.954929577451339
2682.0001,0.9169985328004255,0.954929577451339
2683.0001,0.9167889331357855,0.954929577451339
2684.0001,0.9167889331357855,0.954929577451339
2685.0001,0.9165793334711453,0.954929577451339
2686.0001,0.9165793334711453,0.954929577451339
2687.0001,0.9163697338065052,0.954929577451339
2688.0001,0.9159505344772251,0.954929577451339
2689.0001,0.9157409348125849,0.954929577451339
2690.0001,0.9151121358186647,0.954929577451339
2691.0001,0.9151121358186647,0.954929577451339
2692.0001,0.9151121358186647,0.954929577451339
2693.0001,0.9149025361540245,0.954929577451339
2694.0001,0.9146929364893844,0.954929577451339
2695.0001,0.9144833368247444,0.954929577451339
2696.0001,0.913854537830824,0.954929577451339
2697.0001,0.913644938166184,0.954929577451339
2698.0001,0.9132257388369037,0.954929577451339
2699.0001,0.9130161391722637,0.954929577451339
2700.0001,0.9128065395076236,0.954929577451339
2701.0001,0.9128065395076236,0.954929577451339
2702.0001,0.9128065395076236,0.954929577451339
2703.0001,0.9123873401783433,0.954929577451339
2704.0001,0.9121777405137033,0.9535211267471335
2705.0001,0.9119681408490632,0.9521126760429279
2706.0001,0.9115489415197829,0.9521126760429279
2707.0001,0.9115489415197829,0.9521126760429279
2708.0001,0.9115489415197829,0.9521126760429279
2709.0001,0.9115489415197829,0.9521126760429279
2710.0001,0.9115489415197829,0.9521126760429279
2711.0001,0.9111297421905028,0.9521126760429279
2712.0001,0.9111297421905028,0.9521126760429279
2713.0001,0.9107105428612225,0.9521126760429279
2714.0001,0.9105009431965825,0.9521126760429279
2715.0001,0.9105009431965825,0.9521126760429279
2716.0001,0.9105009431965825,0.9521126760429279
2717.0001,0.9105009431965825,0.9507042253387225
2718.0001,0.9105009431965825,0.9507042253387225
2719.0001,0.9102913435319424,0.9507042253387225
2720.0001,0.9102913435319424,0.9507042253387225
2721.0001,0.9102913435319424,0.9507042253387225
2722.0001,0.9096625445380221,0.9507042253387225
2723.0001,0.9096625445380221,0.9507042253387225
2724.0001,0.9096625445380221,0.9507042253387225
2725.0001,0.909452944873382,0.9507042253387225
2726.0001,0.9090337455441018,0.9507042253387225
2727.0001,0.9088241458794617,0.9507042253387225
2728.0001,0.9079857472209013,0.9507042253387225
2729.0001,0.9077761475562612,0.9507042253387225
2730.0001,0.9077761475562612,0.9507042253387225
2731.0001,0.9075665478916212,0.9478873239303114
2732.0001,0.9075665478916212,0.9478873239303114
2733.0001,0.9071473485623409,0.9478873239303114
2734.0001,0.9069377488977008,0.9478873239303114
2735.0001,0.9063089499037805,0.9478873239303114
2736.0001,0.9058897505745004,0.9478873239303114
2737.0001,0.9056801509098602,0.9478873239303114
2738.0001,0.9052609515805801,0.9478873239303114
2739.0001,0.9052609515805801,0.9478873239303114
2740.0001,0.9052609515805801,0.9478873239303114
2741.0001,0.90505135191594,0.9478873239303114
2742.0001,0.90505135191594,0.9478873239303114
2743.0001,0.90505135191594,0.9464788732261059
2744.0001,0.9046321525866597,0.9464788732261059
2745.0001,0.9044225529220197,0.9464788732261059
2746.0001,0.9044225529220197,0.9464788732261059
2747.0001,0.9040033535927395,0.9464788732261059
2748.0001,0.9037937539280994,0.9464788732261059
2749.0001,0.9031649549341791,0.9464788732261059
2750.0001,0.902955355269539,0.9464788732261059
2751.0001,0.902955355269539,0.9464788732261059
2752.0001,0.902955355269539,0.9464788732261059
2753.0001,0.902955355269539,0.9464788732261059
2754.0001,0.9027457556048989,0.9464788732261059
2755.0001,0.9025361559402588,0.9464788732261059
2756.0001,0.9023265562756188,0.9464788732261059
